channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red3,2,12.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,26,0.8125,51712,10,0.00019337871287128714,0,0.07145436875,1321.8120805369128,0.0,47.0,4513,902600
red3,2,12.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,4,0.125,51712,1430,0.02765315594059406,0,0.06964490937500001,203.3557046979866,0.0,47.0,4513,902600
red3,2,12.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,26,0.8125,51712,8,0.0001547029702970297,0,0.17937784687499997,1321.8120805369128,0.0,47.0,4513,902600
red3,2,14.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,29,0.90625,51712,3,5.8013613861386136e-5,0,0.12089828437500003,1474.3288590604027,0.0,47.0,4513,902600
red3,2,14.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,29,0.90625,51712,3,5.8013613861386136e-5,0,0.38657015,1474.3288590604027,0.0,47.0,4513,902600
red3,2,14.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,29,0.90625,51712,3,5.8013613861386136e-5,0,0.09488929374999998,1474.3288590604027,0.0,47.0,4513,902600
red3,2,14.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,4,7.735148514851485e-5,0,0.05556015625,1525.1677852348994,0.0,47.0,4513,902600
red3,2,14.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,11,0.34375,51712,268,0.005182549504950495,0,0.07788925625000001,559.2281879194632,0.0,47.0,4513,902600
red3,2,14.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,29,0.90625,51712,3,5.8013613861386136e-5,0,0.139241459375,1474.3288590604027,0.0,47.0,4513,902600
red3,2,16.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.128168053125,1525.1677852348994,0.0,47.0,4513,902600
red3,2,16.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.40677250625,1525.1677852348994,0.0,47.0,4513,902600
red3,2,16.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.11079650625000001,1525.1677852348994,0.0,47.0,4513,902600
red3,2,16.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.062849071875,1576.006711409396,0.0,47.0,4513,902600
red3,2,16.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,11,0.34375,51712,56,0.001082920792079208,0,0.064051778125,559.2281879194632,0.0,47.0,4513,902600
red3,2,16.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.16262039687499996,1525.1677852348994,0.0,47.0,4513,902600
red3,2,18.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.12415910937499999,1626.8456375838928,0.0,47.0,4513,902600
red3,2,18.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.39349196875000003,1626.8456375838928,0.0,47.0,4513,902600
red3,2,18.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.10570071249999999,1626.8456375838928,0.0,47.0,4513,902600
red3,2,18.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.061024143750000016,1626.8456375838928,0.0,47.0,4513,902600
red3,2,18.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,12,0.375,51712,43,0.0008315284653465346,0,0.0620972375,610.0671140939597,0.0,47.0,4513,902600
red3,2,18.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.11928987500000002,1626.8456375838928,0.0,47.0,4513,902600
red3,2,20.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.13247931875000002,1626.8456375838928,0.0,47.0,4513,902600
red3,2,20.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.4053308687500001,1626.8456375838928,0.0,47.0,4513,902600
red3,2,20.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.10865309375,1626.8456375838928,0.0,47.0,4513,902600
red3,2,20.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.063673553125,1626.8456375838928,0.0,47.0,4513,902600
red3,2,20.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,14,0.4375,51712,36,0.0006961633663366336,0,0.06586777187500001,711.744966442953,0.0,47.0,4513,902600
red3,2,20.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.12818685625,1626.8456375838928,0.0,47.0,4513,902600
red3,2,22.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.12726854375000002,1626.8456375838928,0.0,47.0,4513,902600
red3,2,22.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.36122508749999993,1626.8456375838928,0.0,47.0,4513,902600
red3,2,22.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.09749234687499998,1626.8456375838928,0.0,47.0,4513,902600
red3,2,22.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.05819143125000001,1626.8456375838928,0.0,47.0,4513,902600
red3,2,22.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,17,0.53125,51712,28,0.000541460396039604,0,0.05724429687499998,864.261744966443,0.0,47.0,4513,902600
red3,2,22.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.13449686875,1626.8456375838928,0.0,47.0,4513,902600
red3,2,24.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.12858224687500003,1626.8456375838928,0.0,47.0,4513,902600
red3,2,24.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.40778675625000005,1626.8456375838928,0.0,47.0,4513,902600
red3,2,24.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.10052702187500002,1626.8456375838928,0.0,47.0,4513,902600
red3,2,24.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.06266730000000001,1626.8456375838928,0.0,47.0,4513,902600
red3,2,24.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,19,0.59375,51712,23,0.0004447710396039604,0,0.060957784375,965.9395973154362,0.0,47.0,4513,902600
red3,2,24.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.19488582187499998,1626.8456375838928,0.0,47.0,4513,902600
red3,2,26.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.1266487625,1626.8456375838928,0.0,47.0,4513,902600
red3,2,26.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.40331817187499996,1626.8456375838928,0.0,47.0,4513,902600
red3,2,26.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.10424522187499999,1626.8456375838928,0.0,47.0,4513,902600
red3,2,26.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.06288227812500001,1626.8456375838928,0.0,47.0,4513,902600
red3,2,26.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,18,0.5625,51712,22,0.0004254331683168317,0,0.06165435,915.1006711409397,0.0,47.0,4513,902600
red3,2,26.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.13999264062499997,1626.8456375838928,0.0,47.0,4513,902600
red3,2,28.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.13437626562500002,1626.8456375838928,0.0,47.0,4513,902600
red3,2,28.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.4497758875,1626.8456375838928,0.0,47.0,4513,902600
red3,2,28.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.12257084374999998,1626.8456375838928,0.0,47.0,4513,902600
red3,2,28.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.06426544375000001,1626.8456375838928,0.0,47.0,4513,902600
red3,2,28.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,20,0.625,51712,20,0.0003867574257425743,0,0.06626912500000001,1016.7785234899329,0.0,47.0,4513,902600
red3,2,28.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.14055911875,1626.8456375838928,0.0,47.0,4513,902600
red3,2,30.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.10700901875,1626.8456375838928,0.0,47.0,4513,902600
red3,2,30.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.35713585625,1626.8456375838928,0.0,47.0,4513,902600
red3,2,30.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.124132821875,1626.8456375838928,0.0,47.0,4513,902600
red3,2,30.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.056366565625000004,1626.8456375838928,0.0,47.0,4513,902600
red3,2,30.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,20,0.625,51712,20,0.0003867574257425743,0,0.05823995625,1016.7785234899329,0.0,47.0,4513,902600
red3,2,30.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.11572190312499998,1626.8456375838928,0.0,47.0,4513,902600
red3,3,0.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,21225,0.4104463180693069,0,0.373669321875,0.0,0.0,47.0,4513,902600
red3,3,0.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,22540,0.4358756188118812,0,0.45385430312499997,0.0,0.0,47.0,4513,902600
red3,3,0.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,21225,0.4104463180693069,0,0.08979764062500001,0.0,0.0,47.0,4513,902600
red3,3,0.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20006,0.386873452970297,0,0.061383790625000004,0.0,0.0,47.0,4513,902600
red3,3,0.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20996,0.40601794554455445,0,0.059480315625,0.0,0.0,47.0,4513,902600
red3,3,0.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,21225,0.4104463180693069,0,0.48551110937499997,0.0,0.0,47.0,4513,902600
red3,3,2.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19608,0.3791769801980198,0,0.402456109375,0.0,0.0,47.0,4513,902600
red3,3,2.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,21485,0.4154741646039604,0,0.6039089125,0.0,0.0,47.0,4513,902600
red3,3,2.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19608,0.3791769801980198,0,0.10204800000000001,0.0,0.0,47.0,4513,902600
red3,3,2.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18169,0.3513497834158416,0,0.063246528125,0.0,0.0,47.0,4513,902600
red3,3,2.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19645,0.3798924814356436,0,0.06390009999999999,0.0,0.0,47.0,4513,902600
red3,3,2.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,19608,0.3791769801980198,0,0.59593273125,0.0,0.0,47.0,4513,902600
red3,3,4.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18150,0.35098236386138615,0,0.44417541875,0.0,0.0,47.0,4513,902600
red3,3,4.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,20112,0.38892326732673266,0,0.6057037031250001,0.0,0.0,47.0,4513,902600
red3,3,4.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18150,0.35098236386138615,0,0.10306635937500001,0.0,0.0,47.0,4513,902600
red3,3,4.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16171,0.3127127165841584,0,0.0696928,0.0,0.0,47.0,4513,902600
red3,3,4.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18166,0.3512917698019802,0,0.070241828125,0.0,0.0,47.0,4513,902600
red3,3,4.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,18150,0.35098236386138615,0,0.6332509,0.0,0.0,47.0,4513,902600
red3,3,6.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16136,0.3120358910891089,0,0.4866326437499999,0.0,0.0,47.0,4513,902600
red3,3,6.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,17964,0.3473855198019802,0,0.65522050625,0.0,0.0,47.0,4513,902600
red3,3,6.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16136,0.3120358910891089,0,0.11958519687499998,0.0,0.0,47.0,4513,902600
red3,3,6.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,11511,0.22259823638613863,0,0.07222936875,0.0,0.0,47.0,4513,902600
red3,3,6.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16431,0.3177405631188119,0,0.073363903125,0.0,0.0,47.0,4513,902600
red3,3,6.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,16136,0.3120358910891089,0,0.6809510437500002,0.0,0.0,47.0,4513,902600
red3,3,8.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.03125,51712,10558,0.20416924504950495,0,0.3525353125,50.83892617449665,0.0,47.0,4513,902600
red3,3,8.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.03125,51712,11313,0.21876933787128713,0,0.5657869656250001,50.83892617449665,0.0,47.0,4513,902600
red3,3,8.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.03125,51712,10558,0.20416924504950495,0,0.09796929374999999,50.83892617449665,0.0,47.0,4513,902600
red3,3,8.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,6,0.1875,51712,2587,0.05002707301980198,0,0.061180690625000006,305.03355704697987,0.0,47.0,4513,902600
red3,3,8.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,14358,0.27765315594059403,0,0.060090415625000004,0.0,0.0,47.0,4513,902600
red3,3,8.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,1,0.03125,51712,10558,0.20416924504950495,0,0.470422234375,50.83892617449665,0.0,47.0,4513,902600
red3,3,10.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,12,0.375,51712,2790,0.05395266089108911,0,0.27646583437500005,610.0671140939597,0.0,47.0,4513,902600
red3,3,10.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,12,0.375,51712,2580,0.04989170792079208,0,0.43740335625,610.0671140939597,0.0,47.0,4513,902600
red3,3,10.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,12,0.375,51712,2790,0.05395266089108911,0,0.11156054062500001,610.0671140939597,0.0,47.0,4513,902600
red3,3,10.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,20,0.625,51712,748,0.014464727722772278,0,0.06030954375000001,1016.7785234899329,0.0,47.0,4513,902600
red3,3,10.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,0,0.0,51712,9714,0.18784808168316833,0,0.063656990625,0.0,0.0,47.0,4513,902600
red3,3,10.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,12,0.375,51712,2790,0.05395266089108911,0,0.32698930625000006,610.0671140939597,0.0,47.0,4513,902600
red3,3,12.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.6875,51712,472,0.009127475247524752,0,0.18589865625000002,1118.4563758389263,0.0,47.0,4513,902600
red3,3,12.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.6875,51712,505,0.009765625,0,0.42463750625,1118.4563758389263,0.0,47.0,4513,902600
red3,3,12.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.6875,51712,472,0.009127475247524752,0,0.10701471250000001,1118.4563758389263,0.0,47.0,4513,902600
red3,3,12.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,26,0.8125,51712,26,0.0005027846534653465,0,0.0645517125,1321.8120805369128,0.0,47.0,4513,902600
red3,3,12.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,3,0.09375,51712,4567,0.08831605816831684,0,0.06222995,152.51677852348993,0.0,47.0,4513,902600
red3,3,12.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,22,0.6875,51712,472,0.009127475247524752,0,0.20128636249999993,1118.4563758389263,0.0,47.0,4513,902600
red3,3,14.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,29,0.90625,51712,443,0.00856667698019802,0,0.14563020624999998,1474.3288590604027,0.0,47.0,4513,902600
red3,3,14.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,29,0.90625,51712,495,0.009572246287128713,0,0.43843842499999996,1474.3288590604027,0.0,47.0,4513,902600
red3,3,14.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,29,0.90625,51712,443,0.00856667698019802,0,0.11133672499999998,1474.3288590604027,0.0,47.0,4513,902600
red3,3,14.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.0657389,1626.8456375838928,0.0,47.0,4513,902600
red3,3,14.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,7,0.21875,51712,2141,0.041402382425742575,0,0.06715603437500002,355.8724832214765,0.0,47.0,4513,902600
red3,3,14.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,29,0.90625,51712,443,0.00856667698019802,0,0.14675784687500001,1474.3288590604027,0.0,47.0,4513,902600
red3,3,16.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.138178428125,1525.1677852348994,0.0,47.0,4513,902600
red3,3,16.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.39881698125000004,1525.1677852348994,0.0,47.0,4513,902600
red3,3,16.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.10606415000000002,1525.1677852348994,0.0,47.0,4513,902600
red3,3,16.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,2,3.8675742574257426e-5,0,0.06703459687499999,1576.006711409396,0.0,47.0,4513,902600
red3,3,16.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,12,0.375,51712,767,0.014832147277227722,0,0.0634367125,610.0671140939597,0.0,47.0,4513,902600
red3,3,16.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,30,0.9375,51712,2,3.8675742574257426e-5,0,0.14351822812500004,1525.1677852348994,0.0,47.0,4513,902600
red3,3,18.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.13283636562499998,1576.006711409396,0.0,47.0,4513,902600
red3,3,18.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.40553075625,1576.006711409396,0.0,47.0,4513,902600
red3,3,18.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.10918113437500002,1576.006711409396,0.0,47.0,4513,902600
red3,3,18.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.06517856875,1576.006711409396,0.0,47.0,4513,902600
red3,3,18.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,16,0.5,51712,443,0.00856667698019802,0,0.06488620625,813.4228187919464,0.0,47.0,4513,902600
red3,3,18.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.13503261875,1576.006711409396,0.0,47.0,4513,902600
red3,3,20.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,2,3.8675742574257426e-5,0,0.140812384375,1576.006711409396,0.0,47.0,4513,902600
red3,3,20.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,2,3.8675742574257426e-5,0,0.38729525937500003,1576.006711409396,0.0,47.0,4513,902600
red3,3,20.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,2,3.8675742574257426e-5,0,0.10263058125,1576.006711409396,0.0,47.0,4513,902600
red3,3,20.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.062609509375,1576.006711409396,0.0,47.0,4513,902600
red3,3,20.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,16,0.5,51712,285,0.005511293316831683,0,0.067205684375,813.4228187919464,0.0,47.0,4513,902600
red3,3,20.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,2,3.8675742574257426e-5,0,0.13545276875,1576.006711409396,0.0,47.0,4513,902600
red3,3,22.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,2,3.8675742574257426e-5,0,0.12691449999999999,1576.006711409396,0.0,47.0,4513,902600
red3,3,22.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,2,3.8675742574257426e-5,0,0.380070753125,1576.006711409396,0.0,47.0,4513,902600
red3,3,22.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,2,3.8675742574257426e-5,0,0.10643601249999998,1576.006711409396,0.0,47.0,4513,902600
red3,3,22.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.06148446874999999,1576.006711409396,0.0,47.0,4513,902600
red3,3,22.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,18,0.5625,51712,224,0.004331683168316832,0,0.06299924687500001,915.1006711409397,0.0,47.0,4513,902600
red3,3,22.0,profiled_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,2,3.8675742574257426e-5,0,0.1532876,1576.006711409396,0.0,47.0,4513,902600
red3,3,24.0,cwz_joint,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.10865430312499999,1626.8456375838928,0.0,47.0,4513,902600
red3,3,24.0,direct_cz,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.3573992875,1626.8456375838928,0.0,47.0,4513,902600
red3,3,24.0,lite,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,32,1.0,51712,0,0.0,0,0.09811342187499998,1626.8456375838928,0.0,47.0,4513,902600
red3,3,24.0,ofdm_fec,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,31,0.96875,51712,1,1.9337871287128713e-5,0,0.05578370937499998,1576.006711409396,0.0,47.0,4513,902600
red3,3,24.0,pfft,4,32,configuration,awgn,1024,64,0.25,5,5,14,0,4,16,1616,20,0.625,51712,180,0.0034808168316831684,0,0.05682885624999999,1016.7785234899329,0.0,47.0,4513,902600
